copy_ms,compute_ms,cuda_ms,wall_ms,copy_start_ms,compute_start_ms,kind,group,q,past,batch,semantic,mode,sample
4.48367977142334,0.590719997882843,5.094240188598633,5.103882867842913,0.01206399966031313,4.500864028930664,measured,4,128,0,1,short_prefill_proxy,serial,10
4.47760009765625,0.588703989982605,5.087615966796875,5.097393877804279,0.012319999746978283,4.496255874633789,measured,4,128,0,1,short_prefill_proxy,serial,11
4.48086404800415,0.5866559743881226,5.0878400802612305,5.097719840705395,0.012512000277638435,4.498528003692627,measured,4,128,0,1,short_prefill_proxy,serial,12
4.477183818817139,0.5866879820823669,5.08460807800293,5.094544030725956,0.011680000461637974,4.495296001434326,measured,4,128,0,1,short_prefill_proxy,serial,13
4.479072093963623,0.586624026298523,5.086688041687012,5.096667911857367,0.012768000364303589,4.497439861297607,measured,4,128,0,1,short_prefill_proxy,serial,14
4.478559970855713,0.5928959846496582,5.091616153717041,5.101210903376341,0.011807999573647976,4.496064186096191,measured,4,128,0,1,short_prefill_proxy,serial,15
4.47763204574585,0.5948160290718079,5.093344211578369,5.103175062686205,0.01190400030463934,4.4958720207214355,measured,4,128,0,1,short_prefill_proxy,serial,16
4.479519844055176,0.5886399745941162,5.089503765106201,5.099724978208542,0.011839999817311764,4.498176097869873,measured,4,128,0,1,short_prefill_proxy,serial,17
4.477183818817139,0.5906879901885986,5.088511943817139,5.098800174891949,0.01142400037497282,4.495168209075928,measured,4,128,0,1,short_prefill_proxy,serial,18
4.47657585144043,0.5886719822883606,5.084928035736084,5.094971042126417,0.011264000087976456,4.493631839752197,measured,4,128,0,1,short_prefill_proxy,serial,19
4.4799041748046875,0.5908799767494202,5.089951992034912,5.09968725964427,0.01152000017464161,4.496448040008545,measured,4,128,0,1,short_prefill_proxy,serial,20
4.480991840362549,0.5927680134773254,5.093279838562012,5.103186704218388,0.012000000104308128,4.497888088226318,measured,4,128,0,1,short_prefill_proxy,serial,21
4.505887985229492,0.5865600109100342,5.112351894378662,5.122477654367685,0.011872000060975552,4.523168087005615,measured,4,128,0,1,short_prefill_proxy,serial,22
4.48086404800415,0.5908480286598206,5.092063903808594,5.102655850350857,0.011935999616980553,4.498591899871826,measured,4,128,0,1,short_prefill_proxy,serial,23
4.479872226715088,0.592736005783081,5.093535900115967,5.103477276861668,0.012000000104308128,4.498176097869873,measured,4,128,0,1,short_prefill_proxy,serial,24
4.4792962074279785,0.5907840132713318,5.091263771057129,5.101230926811695,0.012032000347971916,4.497824192047119,measured,4,128,0,1,short_prefill_proxy,serial,25
4.504096031188965,0.5847039818763733,5.108448028564453,5.1184892654418945,0.012191999703645706,4.521056175231934,measured,4,128,0,1,short_prefill_proxy,serial,26
4.507775783538818,0.5886399745941162,5.116288185119629,5.127085838466883,0.012128000147640705,4.525023937225342,measured,4,128,0,1,short_prefill_proxy,serial,27
4.488927841186523,0.5867199897766113,5.096704006195068,5.107322242110968,0.012223999947309494,4.507328033447266,measured,4,128,0,1,short_prefill_proxy,serial,28
4.479040145874023,0.5886399745941162,5.087679862976074,5.097480025142431,0.012543999589979649,4.496416091918945,measured,4,128,0,1,short_prefill_proxy,serial,29
4.505375862121582,0.7217280268669128,4.527904033660889,4.538537934422493,0.013919999822974205,0.16009600460529327,measured,4,128,0,1,short_prefill_proxy,concurrent,0
4.504576206207275,0.6815040111541748,4.521599769592285,4.532062914222479,0.012575999833643436,0.157151997089386,measured,4,128,0,1,short_prefill_proxy,concurrent,1
4.533472061157227,0.7057600021362305,4.548287868499756,4.5592947863042355,0.01228800043463707,0.15558399260044098,measured,4,128,0,1,short_prefill_proxy,concurrent,2
4.507552146911621,0.7480959892272949,4.522784233093262,4.535810090601444,0.013824000023305416,0.16355200111865997,measured,4,128,0,1,short_prefill_proxy,concurrent,3
4.503200054168701,0.7006080150604248,4.5199360847473145,4.529701080173254,0.012799999676644802,0.19763199985027313,measured,4,128,0,1,short_prefill_proxy,concurrent,4
4.501408100128174,0.6716160178184509,4.52291202545166,4.533021245151758,0.012128000147640705,0.15615999698638916,measured,4,128,0,1,short_prefill_proxy,concurrent,5
4.49948787689209,0.6778879761695862,4.517920017242432,4.527829587459564,0.01228800043463707,0.15718400478363037,measured,4,128,0,1,short_prefill_proxy,concurrent,6
4.498847961425781,0.6678079962730408,4.518784046173096,4.528469871729612,0.012000000104308128,0.15564799308776855,measured,4,128,0,1,short_prefill_proxy,concurrent,7
4.501440048217773,0.6708160042762756,4.518784046173096,4.5289392583072186,0.01190400030463934,0.15273599326610565,measured,4,128,0,1,short_prefill_proxy,concurrent,8
4.501408100128174,0.6704959869384766,4.520351886749268,4.530653823167086,0.012575999833643436,0.1547199934720993,measured,4,128,0,1,short_prefill_proxy,concurrent,9
4.504447937011719,0.6703360080718994,4.5215678215026855,4.531648941338062,0.012223999947309494,0.15587200224399567,measured,4,128,0,1,short_prefill_proxy,concurrent,10
4.5070719718933105,0.6705920100212097,4.523039817810059,4.532570950686932,0.01228800043463707,0.1573439985513687,measured,4,128,0,1,short_prefill_proxy,concurrent,11
4.501952171325684,0.6664959788322449,4.520671844482422,4.530991893261671,0.012575999833643436,0.15884800255298615,measured,4,128,0,1,short_prefill_proxy,concurrent,12
4.505023956298828,0.6884480118751526,4.5247039794921875,4.533990286290646,0.012000000104308128,0.1533759981393814,measured,4,128,0,1,short_prefill_proxy,concurrent,13
4.502880096435547,0.6750079989433289,4.523168087005615,4.532648250460625,0.012896000407636166,0.15305599570274353,measured,4,128,0,1,short_prefill_proxy,concurrent,14
4.519296169281006,0.6790400147438049,4.539872169494629,4.549670033156872,0.011935999616980553,0.15334400534629822,measured,4,128,0,1,short_prefill_proxy,concurrent,15
4.503967761993408,0.6913279891014099,4.5188798904418945,4.5289392583072186,0.012000000104308128,0.155008003115654,measured,4,128,0,1,short_prefill_proxy,concurrent,16
4.500127792358398,0.669376015663147,4.521503925323486,4.531451966613531,0.012000000104308128,0.15702399611473083,measured,4,128,0,1,short_prefill_proxy,concurrent,17
4.5024638175964355,0.6695680022239685,4.519392013549805,4.528858698904514,0.011552000418305397,0.1546880006790161,measured,4,128,0,1,short_prefill_proxy,concurrent,18
4.502495765686035,0.6701440215110779,4.519455909729004,4.529246129095554,0.011839999817311764,0.1541759967803955,measured,4,128,0,1,short_prefill_proxy,concurrent,19
4.5030717849731445,0.6727359890937805,4.5161919593811035,4.5256889425218105,0.011487999930977821,0.15238399803638458,measured,4,128,0,1,short_prefill_proxy,concurrent,20
4.50105619430542,0.671999990940094,4.5208001136779785,4.530428908765316,0.01158399973064661,0.15372799336910248,measured,4,128,0,1,short_prefill_proxy,concurrent,21
4.502048015594482,0.6689599752426147,4.5186238288879395,4.52819000929594,0.012128000147640705,0.15452800691127777,measured,4,128,0,1,short_prefill_proxy,concurrent,22
4.498176097869873,0.6672319769859314,4.517727851867676,4.527290817350149,0.011744000017642975,0.1558080017566681,measured,4,128,0,1,short_prefill_proxy,concurrent,23
4.500192165374756,0.6789759993553162,4.5199360847473145,4.52977791428566,0.012160000391304493,0.15795199573040009,measured,4,128,0,1,short_prefill_proxy,concurrent,24
4.518943786621094,0.6686080098152161,4.532896041870117,4.54277079552412,0.011935999616980553,0.15680000185966492,measured,4,128,0,1,short_prefill_proxy,concurrent,25
4.502208232879639,0.6681920289993286,4.51910400390625,4.528735764324665,0.012415999546647072,0.1557759940624237,measured,4,128,0,1,short_prefill_proxy,concurrent,26
4.503903865814209,0.6772480010986328,4.518432140350342,4.527807235717773,0.011744000017642975,0.15619200468063354,measured,4,128,0,1,short_prefill_proxy,concurrent,27
4.5008320808410645,0.6795200109481812,4.520351886749268,4.530617035925388,0.012095999903976917,0.1579200029373169,measured,4,128,0,1,short_prefill_proxy,concurrent,28
4.501887798309326,0.6801599860191345,4.517375946044922,4.526916891336441,0.01196799986064434,0.15440000593662262,measured,4,128,0,1,short_prefill_proxy,concurrent,29
4.531871795654297,0.6691200137138367,4.546271800994873,4.556010942906141,0.012000000104308128,0.15510399639606476,measured,4,128,0,1,short_prefill_proxy,concurrent,30
4.507167816162109,0.669215977191925,4.520415782928467,4.530353005975485,0.011776000261306763,0.15382400155067444,measured,4,128,0,1,short_prefill_proxy,concurrent,31
4.502560138702393,0.6703680157661438,4.520415782928467,4.530418198555708,0.012128000147640705,0.15488000214099884,measured,4,128,0,1,short_prefill_proxy,concurrent,32
4.517375946044922,0.669439971446991,4.533664226531982,4.543207120150328,0.011872000060975552,0.15676799416542053,measured,4,128,0,1,short_prefill_proxy,concurrent,33
,,18.617055892944336,18.628285266458988,,,measured,4,128,0,1,,two_slot_pipeline,0
,,18.650463104248047,18.660278990864754,,,measured,4,128,0,1,,two_slot_pipeline,1
,,18.841279983520508,18.852035980671644,,,measured,4,128,0,1,,two_slot_pipeline,2
,,18.614303588867188,18.626144621521235,,,measured,4,128,0,1,,two_slot_pipeline,3
,,18.60643196105957,18.61553778871894,,,measured,4,128,0,1,,two_slot_pipeline,4
,,18.604095458984375,18.61333381384611,,,measured,4,128,0,1,,two_slot_pipeline,5
,,18.606496810913086,18.615252804011106,,,measured,4,128,0,1,,two_slot_pipeline,6
,,18.611167907714844,18.620170187205076,,,measured,4,128,0,1,,two_slot_pipeline,7
,,18.61612892150879,18.625423777848482,,,measured,4,128,0,1,,two_slot_pipeline,8
4.482143878936768,1.4652479887008667,5.9688639640808105,5.979657173156738,0.012480000033974648,4.500959873199463,measured,4,128,0,4,short_prefill_proxy,serial,0
4.490047931671143,1.4672960042953491,5.977791786193848,5.988597869873047,0.01235199999064207,4.507872104644775,measured,4,128,0,4,short_prefill_proxy,serial,1
4.4818878173828125,1.471392035484314,5.97376012802124,5.983737763017416,0.012319999746978283,4.499711990356445,measured,4,128,0,4,short_prefill_proxy,serial,2
4.481056213378906,1.47324800491333,5.97599983215332,5.986169911921024,0.012223999947309494,4.500127792358398,measured,4,128,0,4,short_prefill_proxy,serial,3
4.480127811431885,1.4691200256347656,5.9692158699035645,5.979294888675213,0.011872000060975552,4.497471809387207,measured,4,128,0,4,short_prefill_proxy,serial,4
4.480160236358643,1.4650239944458008,5.964928150177002,5.975176114588976,0.011648000217974186,4.49724817276001,measured,4,128,0,4,short_prefill_proxy,serial,5
4.4817280769348145,1.4650239944458008,5.973919868469238,5.983927752822638,0.01158399973064661,4.498720169067383,measured,4,128,0,4,short_prefill_proxy,serial,6
4.481855869293213,1.4671039581298828,5.969632148742676,5.979681387543678,0.01235199999064207,4.499872207641602,measured,4,128,0,4,short_prefill_proxy,serial,7
4.481152057647705,1.4650559425354004,5.966944217681885,5.977124907076359,0.011552000418305397,4.499263763427734,measured,4,128,0,4,short_prefill_proxy,serial,8
4.478559970855713,1.4691840410232544,5.967648029327393,5.977824795991182,0.012000000104308128,4.495808124542236,measured,4,128,0,4,short_prefill_proxy,serial,9
4.507552146911621,1.4711359739303589,5.998784065246582,6.008483003824949,0.011615999974310398,4.525023937225342,measured,4,128,0,4,short_prefill_proxy,serial,10
4.4784321784973145,1.4711359739303589,5.969024181365967,5.978879053145647,0.011744000017642975,4.495200157165527,measured,4,128,0,4,short_prefill_proxy,serial,11
4.480480194091797,1.4691519737243652,5.970367908477783,5.98019128665328,0.011680000461637974,4.498591899871826,measured,4,128,0,4,short_prefill_proxy,serial,12
4.481311798095703,1.4731520414352417,5.97433614730835,5.984061863273382,0.011552000418305397,4.498496055603027,measured,4,128,0,4,short_prefill_proxy,serial,13
4.478271961212158,1.4753919839859009,5.972991943359375,5.983009003102779,0.01152000017464161,4.494976043701172,measured,4,128,0,4,short_prefill_proxy,serial,14
4.480288028717041,1.4650559425354004,5.965407848358154,5.975109990686178,0.011807999573647976,4.497727870941162,measured,4,128,0,4,short_prefill_proxy,serial,15
4.479743957519531,1.467039942741394,5.967103958129883,5.976943299174309,0.011552000418305397,4.497439861297607,measured,4,128,0,4,short_prefill_proxy,serial,16
4.481152057647705,1.4733120203018188,5.973440170288086,5.98320085555315,0.01142400037497282,4.497471809387207,measured,4,128,0,4,short_prefill_proxy,serial,17
4.481599807739258,1.4711999893188477,5.973055839538574,5.983219016343355,0.01142400037497282,4.499231815338135,measured,4,128,0,4,short_prefill_proxy,serial,18
4.479392051696777,1.4733760356903076,5.973663806915283,5.983741022646427,0.011711999773979187,4.497632026672363,measured,4,128,0,4,short_prefill_proxy,serial,19
4.48140811920166,1.4691200256347656,5.9699201583862305,5.9801083989441395,0.011359999887645245,4.498144149780273,measured,4,128,0,4,short_prefill_proxy,serial,20
4.480768203735352,1.469215989112854,5.969664096832275,5.979605950415134,0.012128000147640705,4.497824192047119,measured,4,128,0,4,short_prefill_proxy,serial,21
4.481535911560059,1.467136025428772,5.96892786026001,5.978710018098354,0.011552000418305397,4.4991679191589355,measured,4,128,0,4,short_prefill_proxy,serial,22
4.478784084320068,1.4691840410232544,5.968416213989258,5.978020839393139,0.011455999687314034,4.496575832366943,measured,4,128,0,4,short_prefill_proxy,serial,23
4.480160236358643,1.475327968597412,5.9765119552612305,5.987667944282293,0.011711999773979187,4.498559951782227,measured,4,128,0,4,short_prefill_proxy,serial,24
4.480256080627441,1.469215989112854,5.970943927764893,5.981007125228643,0.01190400030463934,4.499072074890137,measured,4,128,0,4,short_prefill_proxy,serial,25
4.505824089050293,1.5030399560928345,4.520480155944824,4.530516918748617,0.012384000234305859,0.15779200196266174,measured,4,128,0,4,short_prefill_proxy,concurrent,0
4.50710391998291,1.5049599409103394,4.520448207855225,4.530569072812796,0.011807999573647976,0.16422399878501892,measured,4,128,0,4,short_prefill_proxy,concurrent,1
4.505568027496338,1.5018240213394165,4.51964807510376,4.532808903604746,0.011296000331640244,0.15625600516796112,measured,4,128,0,4,short_prefill_proxy,concurrent,2
4.503392219543457,1.5005120038986206,4.516928195953369,4.52740304172039,0.01158399973064661,0.15494400262832642,measured,4,128,0,4,short_prefill_proxy,concurrent,3
4.507167816162109,1.5028159618377686,4.520512104034424,4.5304931700229645,0.011168000288307667,0.15408000349998474,measured,4,128,0,4,short_prefill_proxy,concurrent,4
4.505152225494385,1.502079963684082,4.519904136657715,4.530381876975298,0.011680000461637974,0.1560640037059784,measured,4,128,0,4,short_prefill_proxy,concurrent,5
4.504032135009766,1.5033279657363892,4.5188798904418945,4.529065918177366,0.011807999573647976,0.1682240068912506,measured,4,128,0,4,short_prefill_proxy,concurrent,6
4.503168106079102,1.4987839460372925,4.515359878540039,4.525084048509598,0.011231999844312668,0.169855996966362,measured,4,128,0,4,short_prefill_proxy,concurrent,7
4.504703998565674,1.5016000270843506,4.5187201499938965,4.527866840362549,0.011615999974310398,0.1554879993200302,measured,4,128,0,4,short_prefill_proxy,concurrent,8
4.502592086791992,1.49891197681427,4.515456199645996,4.5255920849740505,0.011392000131309032,0.15507200360298157,measured,4,128,0,4,short_prefill_proxy,concurrent,9
4.502943992614746,1.5010559558868408,4.5174078941345215,4.527189768850803,0.011680000461637974,0.1528639942407608,measured,4,128,0,4,short_prefill_proxy,concurrent,10
4.504159927368164,1.49891197681427,4.524960041046143,4.5348601415753365,0.011264000087976456,0.15436799824237823,measured,4,128,0,4,short_prefill_proxy,concurrent,11
